1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 4500000021ACBC21
Is Mission Active?  false
Mission Start:  Mon Sep 14 13:01:00 MST 2015
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  2156
Total Samples:  11727
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
12/27/15 9:01:00 AM,C,1
12/27/15 1:01:00 PM,C,1
12/27/15 5:01:00 PM,C,1
12/27/15 9:01:00 PM,C,1
12/28/15 1:01:00 AM,C,1
12/28/15 5:01:00 AM,C,1
12/28/15 9:01:00 AM,C,1
12/28/15 1:01:00 PM,C,1
12/28/15 5:01:00 PM,C,1
12/28/15 9:01:00 PM,C,1
12/29/15 1:01:00 AM,C,1
12/29/15 5:01:00 AM,C,1
12/29/15 9:01:00 AM,C,1
12/29/15 1:01:00 PM,C,1
12/29/15 5:01:00 PM,C,1
12/29/15 9:01:00 PM,C,1
12/30/15 1:01:00 AM,C,1
12/30/15 5:01:00 AM,C,1
12/30/15 9:01:00 AM,C,1
12/30/15 1:01:00 PM,C,1
12/30/15 5:01:00 PM,C,1
12/30/15 9:01:00 PM,C,1
12/31/15 1:01:00 AM,C,1
12/31/15 5:01:00 AM,C,1
12/31/15 9:01:00 AM,C,1
12/31/15 1:01:00 PM,C,1
12/31/15 5:01:00 PM,C,1
12/31/15 9:01:00 PM,C,1
1/1/16 1:01:00 AM,C,1
1/1/16 5:01:00 AM,C,1
1/1/16 9:01:00 AM,C,1
1/1/16 1:01:00 PM,C,1
1/1/16 5:01:00 PM,C,1
1/1/16 9:01:00 PM,C,1
1/2/16 1:01:00 AM,C,1
1/2/16 5:01:00 AM,C,1
1/2/16 9:01:00 AM,C,1
1/2/16 1:01:00 PM,C,1
1/2/16 5:01:00 PM,C,1
1/2/16 9:01:00 PM,C,1
1/3/16 1:01:00 AM,C,1
1/3/16 5:01:00 AM,C,1
1/3/16 9:01:00 AM,C,1
1/3/16 1:01:00 PM,C,1
1/3/16 5:01:00 PM,C,1
1/3/16 9:01:00 PM,C,1
1/4/16 1:01:00 AM,C,1
1/4/16 5:01:00 AM,C,1
1/4/16 9:01:00 AM,C,1
1/4/16 1:01:00 PM,C,1
1/4/16 5:01:00 PM,C,1
1/4/16 9:01:00 PM,C,1
1/5/16 1:01:00 AM,C,1
1/5/16 5:01:00 AM,C,1
1/5/16 9:01:00 AM,C,1
1/5/16 1:01:00 PM,C,1
1/5/16 5:01:00 PM,C,1
1/5/16 9:01:00 PM,C,1
1/6/16 1:01:00 AM,C,1
1/6/16 5:01:00 AM,C,1
1/6/16 9:01:00 AM,C,1
1/6/16 1:01:00 PM,C,1
1/6/16 5:01:00 PM,C,1
1/6/16 9:01:00 PM,C,1
1/7/16 1:01:00 AM,C,1
1/7/16 5:01:00 AM,C,1
1/7/16 9:01:00 AM,C,1
1/7/16 1:01:00 PM,C,1
1/7/16 5:01:00 PM,C,1
1/7/16 9:01:00 PM,C,1
1/8/16 1:01:00 AM,C,1
1/8/16 5:01:00 AM,C,1
1/8/16 9:01:00 AM,C,1
1/8/16 1:01:00 PM,C,1
1/8/16 5:01:00 PM,C,1
1/8/16 9:01:00 PM,C,1
1/9/16 1:01:00 AM,C,1
1/9/16 5:01:00 AM,C,1
1/9/16 9:01:00 AM,C,1
1/9/16 1:01:00 PM,C,1
1/9/16 5:01:00 PM,C,1
1/9/16 9:01:00 PM,C,1
1/10/16 1:01:00 AM,C,1
1/10/16 5:01:00 AM,C,1
1/10/16 9:01:00 AM,C,1
1/10/16 1:01:00 PM,C,1
1/10/16 5:01:00 PM,C,1
1/10/16 9:01:00 PM,C,1
1/11/16 1:01:00 AM,C,1
1/11/16 5:01:00 AM,C,1
1/11/16 9:01:00 AM,C,1
1/11/16 1:01:00 PM,C,1
1/11/16 5:01:00 PM,C,1
1/11/16 9:01:00 PM,C,1
1/12/16 1:01:00 AM,C,1
1/12/16 5:01:00 AM,C,1
1/12/16 9:01:00 AM,C,1
1/12/16 1:01:00 PM,C,1
1/12/16 5:01:00 PM,C,1
1/12/16 9:01:00 PM,C,1
1/13/16 1:01:00 AM,C,1
1/13/16 5:01:00 AM,C,1
1/13/16 9:01:00 AM,C,1
1/13/16 1:01:00 PM,C,1
1/13/16 5:01:00 PM,C,1
1/13/16 9:01:00 PM,C,1
1/14/16 1:01:00 AM,C,1
1/14/16 5:01:00 AM,C,1
1/14/16 9:01:00 AM,C,1
1/14/16 1:01:00 PM,C,1
1/14/16 5:01:00 PM,C,1
1/14/16 9:01:00 PM,C,1
1/15/16 1:01:00 AM,C,1
1/15/16 5:01:00 AM,C,1
1/15/16 9:01:00 AM,C,1
1/15/16 1:01:00 PM,C,1
1/15/16 5:01:00 PM,C,1
1/15/16 9:01:00 PM,C,1
1/16/16 1:01:00 AM,C,1
1/16/16 5:01:00 AM,C,1
1/16/16 9:01:00 AM,C,1
1/16/16 1:01:00 PM,C,1
1/16/16 5:01:00 PM,C,1
1/16/16 9:01:00 PM,C,1
1/17/16 1:01:00 AM,C,1
1/17/16 5:01:00 AM,C,1
1/17/16 9:01:00 AM,C,1
1/17/16 1:01:00 PM,C,1
1/17/16 5:01:00 PM,C,1
1/17/16 9:01:00 PM,C,1
1/18/16 1:01:00 AM,C,1
1/18/16 5:01:00 AM,C,1
1/18/16 9:01:00 AM,C,1
1/18/16 1:01:00 PM,C,1
1/18/16 5:01:00 PM,C,1
1/18/16 9:01:00 PM,C,1
1/19/16 1:01:00 AM,C,1
1/19/16 5:01:00 AM,C,1
1/19/16 9:01:00 AM,C,1
1/19/16 1:01:00 PM,C,1
1/19/16 5:01:00 PM,C,1
1/19/16 9:01:00 PM,C,1
1/20/16 1:01:00 AM,C,1
1/20/16 5:01:00 AM,C,1
1/20/16 9:01:00 AM,C,1
1/20/16 1:01:00 PM,C,1
1/20/16 5:01:00 PM,C,1
1/20/16 9:01:00 PM,C,1
1/21/16 1:01:00 AM,C,1
1/21/16 5:01:00 AM,C,1
1/21/16 9:01:00 AM,C,1
1/21/16 1:01:00 PM,C,1
1/21/16 5:01:00 PM,C,1
1/21/16 9:01:00 PM,C,1
1/22/16 1:01:00 AM,C,1
1/22/16 5:01:00 AM,C,1
1/22/16 9:01:00 AM,C,1
1/22/16 1:01:00 PM,C,1
1/22/16 5:01:00 PM,C,1
1/22/16 9:01:00 PM,C,1
1/23/16 1:01:00 AM,C,1
1/23/16 5:01:00 AM,C,1
1/23/16 9:01:00 AM,C,1
1/23/16 1:01:00 PM,C,1
1/23/16 5:01:00 PM,C,1
1/23/16 9:01:00 PM,C,1
1/24/16 1:01:00 AM,C,1
1/24/16 5:01:00 AM,C,1
1/24/16 9:01:00 AM,C,1
1/24/16 1:01:00 PM,C,1
1/24/16 5:01:00 PM,C,1
1/24/16 9:01:00 PM,C,1
1/25/16 1:01:00 AM,C,1
1/25/16 5:01:00 AM,C,1
1/25/16 9:01:00 AM,C,1
1/25/16 1:01:00 PM,C,1
1/25/16 5:01:00 PM,C,1
1/25/16 9:01:00 PM,C,1
1/26/16 1:01:00 AM,C,1
1/26/16 5:01:00 AM,C,1
1/26/16 9:01:00 AM,C,1
1/26/16 1:01:00 PM,C,1
1/26/16 5:01:00 PM,C,0.5
1/26/16 9:01:00 PM,C,0.5
1/27/16 1:01:00 AM,C,1
1/27/16 5:01:00 AM,C,0.5
1/27/16 9:01:00 AM,C,0.5
1/27/16 1:01:00 PM,C,0.5
1/27/16 5:01:00 PM,C,0.5
1/27/16 9:01:00 PM,C,0.5
1/28/16 1:01:00 AM,C,0.5
1/28/16 5:01:00 AM,C,0.5
1/28/16 9:01:00 AM,C,0.5
1/28/16 1:01:00 PM,C,0.5
1/28/16 5:01:00 PM,C,0.5
1/28/16 9:01:00 PM,C,0.5
1/29/16 1:01:00 AM,C,0.5
1/29/16 5:01:00 AM,C,1
1/29/16 9:01:00 AM,C,0.5
1/29/16 1:01:00 PM,C,1
1/29/16 5:01:00 PM,C,1
1/29/16 9:01:00 PM,C,0.5
1/30/16 1:01:00 AM,C,0.5
1/30/16 5:01:00 AM,C,0.5
1/30/16 9:01:00 AM,C,0.5
1/30/16 1:01:00 PM,C,0.5
1/30/16 5:01:00 PM,C,1
1/30/16 9:01:00 PM,C,1
1/31/16 1:01:00 AM,C,0.5
1/31/16 5:01:00 AM,C,0.5
1/31/16 9:01:00 AM,C,0.5
1/31/16 1:01:00 PM,C,0.5
1/31/16 5:01:00 PM,C,0.5
1/31/16 9:01:00 PM,C,0.5
2/1/16 1:01:00 AM,C,0.5
2/1/16 5:01:00 AM,C,0.5
2/1/16 9:01:00 AM,C,0.5
2/1/16 1:01:00 PM,C,0.5
2/1/16 5:01:00 PM,C,0.5
2/1/16 9:01:00 PM,C,0.5
2/2/16 1:01:00 AM,C,0.5
2/2/16 5:01:00 AM,C,0.5
2/2/16 9:01:00 AM,C,0.5
2/2/16 1:01:00 PM,C,0.5
2/2/16 5:01:00 PM,C,0.5
2/2/16 9:01:00 PM,C,0.5
2/3/16 1:01:00 AM,C,0.5
2/3/16 5:01:00 AM,C,0.5
2/3/16 9:01:00 AM,C,0.5
2/3/16 1:01:00 PM,C,0.5
2/3/16 5:01:00 PM,C,0.5
2/3/16 9:01:00 PM,C,0.5
2/4/16 1:01:00 AM,C,0.5
2/4/16 5:01:00 AM,C,0.5
2/4/16 9:01:00 AM,C,0.5
2/4/16 1:01:00 PM,C,0.5
2/4/16 5:01:00 PM,C,0.5
2/4/16 9:01:00 PM,C,0.5
2/5/16 1:01:00 AM,C,0.5
2/5/16 5:01:00 AM,C,0.5
2/5/16 9:01:00 AM,C,0.5
2/5/16 1:01:00 PM,C,0.5
2/5/16 5:01:00 PM,C,0.5
2/5/16 9:01:00 PM,C,0.5
2/6/16 1:01:00 AM,C,0.5
2/6/16 5:01:00 AM,C,0.5
2/6/16 9:01:00 AM,C,0.5
2/6/16 1:01:00 PM,C,0.5
2/6/16 5:01:00 PM,C,0.5
2/6/16 9:01:00 PM,C,0.5
2/7/16 1:01:00 AM,C,0.5
2/7/16 5:01:00 AM,C,0.5
2/7/16 9:01:00 AM,C,0.5
2/7/16 1:01:00 PM,C,0.5
2/7/16 5:01:00 PM,C,0.5
2/7/16 9:01:00 PM,C,0.5
2/8/16 1:01:00 AM,C,0.5
2/8/16 5:01:00 AM,C,0.5
2/8/16 9:01:00 AM,C,0.5
2/8/16 1:01:00 PM,C,0.5
2/8/16 5:01:00 PM,C,0.5
2/8/16 9:01:00 PM,C,0.5
2/9/16 1:01:00 AM,C,0.5
2/9/16 5:01:00 AM,C,0.5
2/9/16 9:01:00 AM,C,0.5
2/9/16 1:01:00 PM,C,0.5
2/9/16 5:01:00 PM,C,0.5
2/9/16 9:01:00 PM,C,0.5
2/10/16 1:01:00 AM,C,0.5
2/10/16 5:01:00 AM,C,0.5
2/10/16 9:01:00 AM,C,0.5
2/10/16 1:01:00 PM,C,0.5
2/10/16 5:01:00 PM,C,0.5
2/10/16 9:01:00 PM,C,0.5
2/11/16 1:01:00 AM,C,0.5
2/11/16 5:01:00 AM,C,0.5
2/11/16 9:01:00 AM,C,0.5
2/11/16 1:01:00 PM,C,0.5
2/11/16 5:01:00 PM,C,0.5
2/11/16 9:01:00 PM,C,0.5
2/12/16 1:01:00 AM,C,0.5
2/12/16 5:01:00 AM,C,0.5
2/12/16 9:01:00 AM,C,0.5
2/12/16 1:01:00 PM,C,0.5
2/12/16 5:01:00 PM,C,0.5
2/12/16 9:01:00 PM,C,0.5
2/13/16 1:01:00 AM,C,0.5
2/13/16 5:01:00 AM,C,0.5
2/13/16 9:01:00 AM,C,0.5
2/13/16 1:01:00 PM,C,0.5
2/13/16 5:01:00 PM,C,0.5
2/13/16 9:01:00 PM,C,0.5
2/14/16 1:01:00 AM,C,0.5
2/14/16 5:01:00 AM,C,0.5
2/14/16 9:01:00 AM,C,0.5
2/14/16 1:01:00 PM,C,0.5
2/14/16 5:01:00 PM,C,0.5
2/14/16 9:01:00 PM,C,0.5
2/15/16 1:01:00 AM,C,0.5
2/15/16 5:01:00 AM,C,0.5
2/15/16 9:01:00 AM,C,0.5
2/15/16 1:01:00 PM,C,0.5
2/15/16 5:01:00 PM,C,0.5
2/15/16 9:01:00 PM,C,0.5
2/16/16 1:01:00 AM,C,0.5
2/16/16 5:01:00 AM,C,0.5
2/16/16 9:01:00 AM,C,0.5
2/16/16 1:01:00 PM,C,0.5
2/16/16 5:01:00 PM,C,0.5
2/16/16 9:01:00 PM,C,0.5
2/17/16 1:01:00 AM,C,0.5
2/17/16 5:01:00 AM,C,0.5
2/17/16 9:01:00 AM,C,0.5
2/17/16 1:01:00 PM,C,0.5
2/17/16 5:01:00 PM,C,0.5
2/17/16 9:01:00 PM,C,0.5
2/18/16 1:01:00 AM,C,0.5
2/18/16 5:01:00 AM,C,0.5
2/18/16 9:01:00 AM,C,0.5
2/18/16 1:01:00 PM,C,0.5
2/18/16 5:01:00 PM,C,0.5
2/18/16 9:01:00 PM,C,0.5
2/19/16 1:01:00 AM,C,0.5
2/19/16 5:01:00 AM,C,0.5
2/19/16 9:01:00 AM,C,0.5
2/19/16 1:01:00 PM,C,0.5
2/19/16 5:01:00 PM,C,0.5
2/19/16 9:01:00 PM,C,0.5
2/20/16 1:01:00 AM,C,0.5
2/20/16 5:01:00 AM,C,0.5
2/20/16 9:01:00 AM,C,0.5
2/20/16 1:01:00 PM,C,0.5
2/20/16 5:01:00 PM,C,1
2/20/16 9:01:00 PM,C,0.5
2/21/16 1:01:00 AM,C,0.5
2/21/16 5:01:00 AM,C,0.5
2/21/16 9:01:00 AM,C,0.5
2/21/16 1:01:00 PM,C,0.5
2/21/16 5:01:00 PM,C,1
2/21/16 9:01:00 PM,C,0.5
2/22/16 1:01:00 AM,C,0.5
2/22/16 5:01:00 AM,C,0.5
2/22/16 9:01:00 AM,C,0.5
2/22/16 1:01:00 PM,C,0.5
2/22/16 5:01:00 PM,C,1.5
2/22/16 9:01:00 PM,C,0.5
2/23/16 1:01:00 AM,C,0.5
2/23/16 5:01:00 AM,C,0.5
2/23/16 9:01:00 AM,C,0
2/23/16 1:01:00 PM,C,0
2/23/16 5:01:00 PM,C,1
2/23/16 9:01:00 PM,C,0.5
2/24/16 1:01:00 AM,C,0.5
2/24/16 5:01:00 AM,C,0
2/24/16 9:01:00 AM,C,-0.5
2/24/16 1:01:00 PM,C,-0.5
2/24/16 5:01:00 PM,C,0
2/24/16 9:01:00 PM,C,0
2/25/16 1:01:00 AM,C,0
2/25/16 5:01:00 AM,C,-0.5
2/25/16 9:01:00 AM,C,-1.5
2/25/16 1:01:00 PM,C,-0.5
2/25/16 5:01:00 PM,C,0
2/25/16 9:01:00 PM,C,0
2/26/16 1:01:00 AM,C,0
2/26/16 5:01:00 AM,C,0
2/26/16 9:01:00 AM,C,-0.5
2/26/16 1:01:00 PM,C,0
2/26/16 5:01:00 PM,C,0
2/26/16 9:01:00 PM,C,0
2/27/16 1:01:00 AM,C,0
2/27/16 5:01:00 AM,C,0
2/27/16 9:01:00 AM,C,0
2/27/16 1:01:00 PM,C,0
2/27/16 5:01:00 PM,C,1.5
2/27/16 9:01:00 PM,C,0.5
2/28/16 1:01:00 AM,C,0.5
2/28/16 5:01:00 AM,C,0.5
2/28/16 9:01:00 AM,C,0
2/28/16 1:01:00 PM,C,0
2/28/16 5:01:00 PM,C,5
2/28/16 9:01:00 PM,C,2
2/29/16 1:01:00 AM,C,0.5
2/29/16 5:01:00 AM,C,0.5
2/29/16 9:01:00 AM,C,0.5
2/29/16 1:01:00 PM,C,1
2/29/16 5:01:00 PM,C,6
2/29/16 9:01:00 PM,C,3.5
3/1/16 1:01:00 AM,C,1.5
3/1/16 5:01:00 AM,C,0.5
3/1/16 9:01:00 AM,C,0.5
3/1/16 1:01:00 PM,C,3
3/1/16 5:01:00 PM,C,7
3/1/16 9:01:00 PM,C,3
3/2/16 1:01:00 AM,C,1.5
3/2/16 5:01:00 AM,C,1
3/2/16 9:01:00 AM,C,0.5
3/2/16 1:01:00 PM,C,4
3/2/16 5:01:00 PM,C,6
3/2/16 9:01:00 PM,C,3
3/3/16 1:01:00 AM,C,1
3/3/16 5:01:00 AM,C,1
3/3/16 9:01:00 AM,C,0.5
3/3/16 1:01:00 PM,C,3.5
3/3/16 5:01:00 PM,C,7
3/3/16 9:01:00 PM,C,3.5
3/4/16 1:01:00 AM,C,1.5
3/4/16 5:01:00 AM,C,1
3/4/16 9:01:00 AM,C,1
3/4/16 1:01:00 PM,C,5
3/4/16 5:01:00 PM,C,7
3/4/16 9:01:00 PM,C,3
3/5/16 1:01:00 AM,C,1.5
3/5/16 5:01:00 AM,C,1
3/5/16 9:01:00 AM,C,1.5
3/5/16 1:01:00 PM,C,5.5
3/5/16 5:01:00 PM,C,7.5
3/5/16 9:01:00 PM,C,5
3/6/16 1:01:00 AM,C,3.5
3/6/16 5:01:00 AM,C,3.5
3/6/16 9:01:00 AM,C,3.5
3/6/16 1:01:00 PM,C,6.5
3/6/16 5:01:00 PM,C,6
3/6/16 9:01:00 PM,C,4
3/7/16 1:01:00 AM,C,3
3/7/16 5:01:00 AM,C,2
3/7/16 9:01:00 AM,C,2
3/7/16 1:01:00 PM,C,2
3/7/16 5:01:00 PM,C,4
3/7/16 9:01:00 PM,C,2
3/8/16 1:01:00 AM,C,1
3/8/16 5:01:00 AM,C,0.5
3/8/16 9:01:00 AM,C,0
3/8/16 1:01:00 PM,C,0
3/8/16 5:01:00 PM,C,3.5
3/8/16 9:01:00 PM,C,1.5
3/9/16 1:01:00 AM,C,0.5
3/9/16 5:01:00 AM,C,0.5
3/9/16 9:01:00 AM,C,0
3/9/16 1:01:00 PM,C,0
3/9/16 5:01:00 PM,C,5.5
3/9/16 9:01:00 PM,C,2
3/10/16 1:01:00 AM,C,1
3/10/16 5:01:00 AM,C,0.5
3/10/16 9:01:00 AM,C,0.5
3/10/16 1:01:00 PM,C,4.5
3/10/16 5:01:00 PM,C,7.5
3/10/16 9:01:00 PM,C,4
3/11/16 1:01:00 AM,C,2
3/11/16 5:01:00 AM,C,1
3/11/16 9:01:00 AM,C,1
3/11/16 1:01:00 PM,C,6.5
3/11/16 5:01:00 PM,C,9
3/11/16 9:01:00 PM,C,5.5
3/12/16 1:01:00 AM,C,4
3/12/16 5:01:00 AM,C,3
3/12/16 9:01:00 AM,C,3
3/12/16 1:01:00 PM,C,3.5
3/12/16 5:01:00 PM,C,5.5
3/12/16 9:01:00 PM,C,2.5
3/13/16 1:01:00 AM,C,1.5
3/13/16 5:01:00 AM,C,1
3/13/16 9:01:00 AM,C,0.5
3/13/16 1:01:00 PM,C,3
3/13/16 5:01:00 PM,C,5.5
3/13/16 9:01:00 PM,C,3
3/14/16 1:01:00 AM,C,1.5
3/14/16 5:01:00 AM,C,1
3/14/16 9:01:00 AM,C,1
3/14/16 1:01:00 PM,C,6
3/14/16 5:01:00 PM,C,7
3/14/16 9:01:00 PM,C,4.5
3/15/16 1:01:00 AM,C,2.5
3/15/16 5:01:00 AM,C,1.5
3/15/16 9:01:00 AM,C,0.5
3/15/16 1:01:00 PM,C,2.5
3/15/16 5:01:00 PM,C,5
3/15/16 9:01:00 PM,C,2
3/16/16 1:01:00 AM,C,1
3/16/16 5:01:00 AM,C,0.5
3/16/16 9:01:00 AM,C,0.5
3/16/16 1:01:00 PM,C,1.5
3/16/16 5:01:00 PM,C,5.5
3/16/16 9:01:00 PM,C,2.5
3/17/16 1:01:00 AM,C,1
3/17/16 5:01:00 AM,C,0.5
3/17/16 9:01:00 AM,C,0
3/17/16 1:01:00 PM,C,2
3/17/16 5:01:00 PM,C,6
3/17/16 9:01:00 PM,C,3
3/18/16 1:01:00 AM,C,1.5
3/18/16 5:01:00 AM,C,0.5
3/18/16 9:01:00 AM,C,0.5
3/18/16 1:01:00 PM,C,7
3/18/16 5:01:00 PM,C,7
3/18/16 9:01:00 PM,C,3.5
3/19/16 1:01:00 AM,C,1.5
3/19/16 5:01:00 AM,C,0.5
3/19/16 9:01:00 AM,C,0.5
3/19/16 1:01:00 PM,C,6
3/19/16 5:01:00 PM,C,6.5
3/19/16 9:01:00 PM,C,3.5
3/20/16 1:01:00 AM,C,1.5
3/20/16 5:01:00 AM,C,0
3/20/16 9:01:00 AM,C,0.5
3/20/16 1:01:00 PM,C,6.5
3/20/16 5:01:00 PM,C,7.5
3/20/16 9:01:00 PM,C,4.5
3/21/16 1:01:00 AM,C,2.5
3/21/16 5:01:00 AM,C,1.5
3/21/16 9:01:00 AM,C,1.5
3/21/16 1:01:00 PM,C,8
3/21/16 5:01:00 PM,C,8.5
3/21/16 9:01:00 PM,C,6
3/22/16 1:01:00 AM,C,5
3/22/16 5:01:00 AM,C,4.5
3/22/16 9:01:00 AM,C,4
3/22/16 1:01:00 PM,C,6.5
3/22/16 5:01:00 PM,C,8.5
3/22/16 9:01:00 PM,C,5
3/23/16 1:01:00 AM,C,3.5
3/23/16 5:01:00 AM,C,3
3/23/16 9:01:00 AM,C,2.5
3/23/16 1:01:00 PM,C,3
3/23/16 5:01:00 PM,C,4
3/23/16 9:01:00 PM,C,2
3/24/16 1:01:00 AM,C,1
3/24/16 5:01:00 AM,C,0.5
3/24/16 9:01:00 AM,C,0
3/24/16 1:01:00 PM,C,2
3/24/16 5:01:00 PM,C,6
3/24/16 9:01:00 PM,C,3
3/25/16 1:01:00 AM,C,1
3/25/16 5:01:00 AM,C,0.5
3/25/16 9:01:00 AM,C,0.5
3/25/16 1:01:00 PM,C,5
3/25/16 5:01:00 PM,C,6
3/25/16 9:01:00 PM,C,3.5
3/26/16 1:01:00 AM,C,2
3/26/16 5:01:00 AM,C,1.5
3/26/16 9:01:00 AM,C,2
3/26/16 1:01:00 PM,C,2
3/26/16 5:01:00 PM,C,2.5
3/26/16 9:01:00 PM,C,1.5
3/27/16 1:01:00 AM,C,0.5
3/27/16 5:01:00 AM,C,-0.5
3/27/16 9:01:00 AM,C,-1
3/27/16 1:01:00 PM,C,0
3/27/16 5:01:00 PM,C,4
3/27/16 9:01:00 PM,C,2.5
3/28/16 1:01:00 AM,C,1.5
3/28/16 5:01:00 AM,C,1
3/28/16 9:01:00 AM,C,1
3/28/16 1:01:00 PM,C,5
3/28/16 5:01:00 PM,C,6
3/28/16 9:01:00 PM,C,4
3/29/16 1:01:00 AM,C,3.5
3/29/16 5:01:00 AM,C,3
3/29/16 9:01:00 AM,C,3
3/29/16 1:01:00 PM,C,3
3/29/16 5:01:00 PM,C,2
3/29/16 9:01:00 PM,C,2
3/30/16 1:01:00 AM,C,2
3/30/16 5:01:00 AM,C,1.5
3/30/16 9:01:00 AM,C,1.5
3/30/16 1:01:00 PM,C,1.5
3/30/16 5:01:00 PM,C,2
3/30/16 9:01:00 PM,C,1.5
3/31/16 1:01:00 AM,C,0.5
3/31/16 5:01:00 AM,C,0.5
3/31/16 9:01:00 AM,C,-0.5
3/31/16 1:01:00 PM,C,0
3/31/16 5:01:00 PM,C,3.5
3/31/16 9:01:00 PM,C,1.5
4/1/16 1:01:00 AM,C,1
4/1/16 5:01:00 AM,C,0.5
4/1/16 9:01:00 AM,C,0
4/1/16 1:01:00 PM,C,0.5
4/1/16 5:01:00 PM,C,5.5
4/1/16 9:01:00 PM,C,2.5
4/2/16 1:01:00 AM,C,1
4/2/16 5:01:00 AM,C,0.5
4/2/16 9:01:00 AM,C,0
4/2/16 1:01:00 PM,C,0.5
4/2/16 5:01:00 PM,C,7.5
4/2/16 9:01:00 PM,C,3.5
4/3/16 1:01:00 AM,C,1
4/3/16 5:01:00 AM,C,1
4/3/16 9:01:00 AM,C,1
4/3/16 1:01:00 PM,C,6.5
4/3/16 5:01:00 PM,C,8.5
4/3/16 9:01:00 PM,C,5
4/4/16 1:01:00 AM,C,3
4/4/16 5:01:00 AM,C,2
4/4/16 9:01:00 AM,C,2
4/4/16 1:01:00 PM,C,8
4/4/16 5:01:00 PM,C,10
4/4/16 9:01:00 PM,C,6
4/5/16 1:01:00 AM,C,3.5
4/5/16 5:01:00 AM,C,2
4/5/16 9:01:00 AM,C,2.5
4/5/16 1:01:00 PM,C,8
4/5/16 5:01:00 PM,C,9.5
4/5/16 9:01:00 PM,C,5
4/6/16 1:01:00 AM,C,2
4/6/16 5:01:00 AM,C,1
4/6/16 9:01:00 AM,C,1
4/6/16 1:01:00 PM,C,7
4/6/16 5:01:00 PM,C,10
4/6/16 9:01:00 PM,C,6
4/7/16 1:01:00 AM,C,4
4/7/16 5:01:00 AM,C,3
4/7/16 9:01:00 AM,C,3
4/7/16 1:01:00 PM,C,8.5
4/7/16 5:01:00 PM,C,10.5
4/7/16 9:01:00 PM,C,6.5
4/8/16 1:01:00 AM,C,4.5
4/8/16 5:01:00 AM,C,4
4/8/16 9:01:00 AM,C,5.5
4/8/16 1:01:00 PM,C,9
4/8/16 5:01:00 PM,C,9
4/8/16 9:01:00 PM,C,6.5
4/9/16 1:01:00 AM,C,5.5
4/9/16 5:01:00 AM,C,5
4/9/16 9:01:00 AM,C,5.5
4/9/16 1:01:00 PM,C,8.5
4/9/16 5:01:00 PM,C,9.5
4/9/16 9:01:00 PM,C,6
4/10/16 1:01:00 AM,C,4.5
4/10/16 5:01:00 AM,C,4
4/10/16 9:01:00 AM,C,4
4/10/16 1:01:00 PM,C,8
4/10/16 5:01:00 PM,C,10.5
4/10/16 9:01:00 PM,C,6.5
4/11/16 1:01:00 AM,C,4
4/11/16 5:01:00 AM,C,3
4/11/16 9:01:00 AM,C,3.5
4/11/16 1:01:00 PM,C,8
4/11/16 5:01:00 PM,C,7
4/11/16 9:01:00 PM,C,5
4/12/16 1:01:00 AM,C,3.5
4/12/16 5:01:00 AM,C,3
4/12/16 9:01:00 AM,C,3.5
4/12/16 1:01:00 PM,C,6
4/12/16 5:01:00 PM,C,9
4/12/16 9:01:00 PM,C,6
4/13/16 1:01:00 AM,C,4
4/13/16 5:01:00 AM,C,3
4/13/16 9:01:00 AM,C,3.5
4/13/16 1:01:00 PM,C,8.5
4/13/16 5:01:00 PM,C,11.5
4/13/16 9:01:00 PM,C,7
4/14/16 1:01:00 AM,C,5.5
4/14/16 5:01:00 AM,C,4.5
4/14/16 9:01:00 AM,C,5
4/14/16 1:01:00 PM,C,9.5
4/14/16 5:01:00 PM,C,10
4/14/16 9:01:00 PM,C,7
4/15/16 1:01:00 AM,C,5.5
4/15/16 5:01:00 AM,C,5.5
4/15/16 9:01:00 AM,C,5.5
4/15/16 1:01:00 PM,C,8
4/15/16 5:01:00 PM,C,5.5
4/15/16 9:01:00 PM,C,4
4/16/16 1:01:00 AM,C,3
4/16/16 5:01:00 AM,C,3
4/16/16 9:01:00 AM,C,3.5
4/16/16 1:01:00 PM,C,3
4/16/16 5:01:00 PM,C,3
4/16/16 9:01:00 PM,C,2.5
4/17/16 1:01:00 AM,C,2.5
4/17/16 5:01:00 AM,C,2
4/17/16 9:01:00 AM,C,2.5
4/17/16 1:01:00 PM,C,6.5
4/17/16 5:01:00 PM,C,6.5
4/17/16 9:01:00 PM,C,4
4/18/16 1:01:00 AM,C,2.5
4/18/16 5:01:00 AM,C,2
4/18/16 9:01:00 AM,C,2.5
4/18/16 1:01:00 PM,C,5
4/18/16 5:01:00 PM,C,6.5
4/18/16 9:01:00 PM,C,3.5
4/19/16 1:01:00 AM,C,2
4/19/16 5:01:00 AM,C,1.5
4/19/16 9:01:00 AM,C,1
4/19/16 1:01:00 PM,C,2.5
4/19/16 5:01:00 PM,C,5.5
4/19/16 9:01:00 PM,C,3.5
4/20/16 1:01:00 AM,C,1.5
4/20/16 5:01:00 AM,C,1.5
