1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 5E0000002AF1CE21
Is Mission Active?  false
Mission Start:  Mon Sep 14 12:59:00 MST 2015
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  2156
Total Samples:  4947
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
12/31/15 4:59:00 AM,C,0.5
12/31/15 8:59:00 AM,C,0.5
12/31/15 12:59:00 PM,C,0.5
12/31/15 4:59:00 PM,C,0.5
12/31/15 8:59:00 PM,C,0.5
1/1/16 12:59:00 AM,C,0.5
1/1/16 4:59:00 AM,C,0.5
1/1/16 8:59:00 AM,C,0.5
1/1/16 12:59:00 PM,C,0.5
1/1/16 4:59:00 PM,C,0.5
1/1/16 8:59:00 PM,C,0.5
1/2/16 12:59:00 AM,C,0.5
1/2/16 4:59:00 AM,C,0.5
1/2/16 8:59:00 AM,C,0.5
1/2/16 12:59:00 PM,C,0.5
1/2/16 4:59:00 PM,C,0.5
1/2/16 8:59:00 PM,C,0.5
1/3/16 12:59:00 AM,C,0.5
1/3/16 4:59:00 AM,C,0.5
1/3/16 8:59:00 AM,C,0.5
1/3/16 12:59:00 PM,C,0.5
1/3/16 4:59:00 PM,C,0.5
1/3/16 8:59:00 PM,C,0.5
1/4/16 12:59:00 AM,C,0.5
1/4/16 4:59:00 AM,C,0.5
1/4/16 8:59:00 AM,C,0.5
1/4/16 12:59:00 PM,C,0.5
1/4/16 4:59:00 PM,C,0.5
1/4/16 8:59:00 PM,C,0.5
1/5/16 12:59:00 AM,C,0.5
1/5/16 4:59:00 AM,C,0.5
1/5/16 8:59:00 AM,C,0.5
1/5/16 12:59:00 PM,C,0.5
1/5/16 4:59:00 PM,C,0.5
1/5/16 8:59:00 PM,C,0.5
1/6/16 12:59:00 AM,C,0.5
1/6/16 4:59:00 AM,C,0.5
1/6/16 8:59:00 AM,C,0.5
1/6/16 12:59:00 PM,C,0.5
1/6/16 4:59:00 PM,C,0.5
1/6/16 8:59:00 PM,C,0.5
1/7/16 12:59:00 AM,C,0.5
1/7/16 4:59:00 AM,C,0.5
1/7/16 8:59:00 AM,C,0.5
1/7/16 12:59:00 PM,C,0.5
1/7/16 4:59:00 PM,C,0.5
1/7/16 8:59:00 PM,C,0.5
1/8/16 12:59:00 AM,C,0.5
1/8/16 4:59:00 AM,C,0.5
1/8/16 8:59:00 AM,C,0.5
1/8/16 12:59:00 PM,C,0.5
1/8/16 4:59:00 PM,C,0.5
1/8/16 8:59:00 PM,C,0.5
1/9/16 12:59:00 AM,C,0.5
1/9/16 4:59:00 AM,C,0.5
1/9/16 8:59:00 AM,C,0.5
1/9/16 12:59:00 PM,C,0.5
1/9/16 4:59:00 PM,C,0.5
1/9/16 8:59:00 PM,C,0.5
1/10/16 12:59:00 AM,C,0.5
1/10/16 4:59:00 AM,C,0.5
1/10/16 8:59:00 AM,C,0.5
1/10/16 12:59:00 PM,C,0.5
1/10/16 4:59:00 PM,C,0.5
1/10/16 8:59:00 PM,C,0.5
1/11/16 12:59:00 AM,C,0.5
1/11/16 4:59:00 AM,C,0.5
1/11/16 8:59:00 AM,C,0.5
1/11/16 12:59:00 PM,C,0.5
1/11/16 4:59:00 PM,C,0.5
1/11/16 8:59:00 PM,C,0.5
1/12/16 12:59:00 AM,C,0.5
1/12/16 4:59:00 AM,C,0.5
1/12/16 8:59:00 AM,C,0.5
1/12/16 12:59:00 PM,C,0.5
1/12/16 4:59:00 PM,C,0.5
1/12/16 8:59:00 PM,C,0.5
1/13/16 12:59:00 AM,C,0.5
1/13/16 4:59:00 AM,C,0.5
1/13/16 8:59:00 AM,C,0.5
1/13/16 12:59:00 PM,C,0.5
1/13/16 4:59:00 PM,C,0.5
1/13/16 8:59:00 PM,C,0.5
1/14/16 12:59:00 AM,C,0.5
1/14/16 4:59:00 AM,C,0.5
1/14/16 8:59:00 AM,C,0.5
1/14/16 12:59:00 PM,C,0.5
1/14/16 4:59:00 PM,C,0.5
1/14/16 8:59:00 PM,C,0.5
1/15/16 12:59:00 AM,C,0.5
1/15/16 4:59:00 AM,C,0.5
1/15/16 8:59:00 AM,C,0.5
1/15/16 12:59:00 PM,C,0.5
1/15/16 4:59:00 PM,C,0.5
1/15/16 8:59:00 PM,C,0.5
1/16/16 12:59:00 AM,C,0.5
1/16/16 4:59:00 AM,C,0.5
1/16/16 8:59:00 AM,C,0.5
1/16/16 12:59:00 PM,C,0.5
1/16/16 4:59:00 PM,C,0.5
1/16/16 8:59:00 PM,C,0.5
1/17/16 12:59:00 AM,C,0.5
1/17/16 4:59:00 AM,C,0.5
1/17/16 8:59:00 AM,C,0.5
1/17/16 12:59:00 PM,C,0.5
1/17/16 4:59:00 PM,C,0.5
1/17/16 8:59:00 PM,C,0.5
1/18/16 12:59:00 AM,C,0.5
1/18/16 4:59:00 AM,C,0.5
1/18/16 8:59:00 AM,C,0.5
1/18/16 12:59:00 PM,C,0.5
1/18/16 4:59:00 PM,C,0.5
1/18/16 8:59:00 PM,C,0.5
1/19/16 12:59:00 AM,C,0.5
1/19/16 4:59:00 AM,C,0.5
1/19/16 8:59:00 AM,C,0.5
1/19/16 12:59:00 PM,C,0.5
1/19/16 4:59:00 PM,C,0.5
1/19/16 8:59:00 PM,C,0.5
1/20/16 12:59:00 AM,C,0.5
1/20/16 4:59:00 AM,C,0.5
1/20/16 8:59:00 AM,C,0.5
1/20/16 12:59:00 PM,C,0.5
1/20/16 4:59:00 PM,C,0.5
1/20/16 8:59:00 PM,C,0.5
1/21/16 12:59:00 AM,C,0.5
1/21/16 4:59:00 AM,C,0.5
1/21/16 8:59:00 AM,C,0.5
1/21/16 12:59:00 PM,C,0.5
1/21/16 4:59:00 PM,C,0.5
1/21/16 8:59:00 PM,C,0.5
1/22/16 12:59:00 AM,C,0.5
1/22/16 4:59:00 AM,C,0.5
1/22/16 8:59:00 AM,C,0.5
1/22/16 12:59:00 PM,C,0.5
1/22/16 4:59:00 PM,C,0.5
1/22/16 8:59:00 PM,C,0.5
1/23/16 12:59:00 AM,C,0.5
1/23/16 4:59:00 AM,C,0.5
1/23/16 8:59:00 AM,C,0.5
1/23/16 12:59:00 PM,C,0.5
1/23/16 4:59:00 PM,C,0.5
1/23/16 8:59:00 PM,C,0.5
1/24/16 12:59:00 AM,C,0.5
1/24/16 4:59:00 AM,C,0.5
1/24/16 8:59:00 AM,C,0.5
1/24/16 12:59:00 PM,C,0.5
1/24/16 4:59:00 PM,C,0.5
1/24/16 8:59:00 PM,C,0.5
1/25/16 12:59:00 AM,C,0.5
1/25/16 4:59:00 AM,C,0.5
1/25/16 8:59:00 AM,C,0.5
1/25/16 12:59:00 PM,C,0.5
1/25/16 4:59:00 PM,C,0.5
1/25/16 8:59:00 PM,C,0.5
1/26/16 12:59:00 AM,C,0.5
1/26/16 4:59:00 AM,C,0.5
1/26/16 8:59:00 AM,C,0.5
1/26/16 12:59:00 PM,C,0.5
1/26/16 4:59:00 PM,C,0.5
1/26/16 8:59:00 PM,C,0.5
1/27/16 12:59:00 AM,C,0.5
1/27/16 4:59:00 AM,C,0.5
1/27/16 8:59:00 AM,C,0.5
1/27/16 12:59:00 PM,C,0.5
1/27/16 4:59:00 PM,C,0.5
1/27/16 8:59:00 PM,C,0.5
1/28/16 12:59:00 AM,C,0.5
1/28/16 4:59:00 AM,C,0.5
1/28/16 8:59:00 AM,C,0.5
1/28/16 12:59:00 PM,C,0.5
1/28/16 4:59:00 PM,C,0.5
1/28/16 8:59:00 PM,C,0.5
1/29/16 12:59:00 AM,C,0.5
1/29/16 4:59:00 AM,C,0.5
1/29/16 8:59:00 AM,C,0.5
1/29/16 12:59:00 PM,C,0.5
1/29/16 4:59:00 PM,C,0.5
1/29/16 8:59:00 PM,C,0.5
1/30/16 12:59:00 AM,C,0.5
1/30/16 4:59:00 AM,C,0.5
1/30/16 8:59:00 AM,C,0.5
1/30/16 12:59:00 PM,C,0.5
1/30/16 4:59:00 PM,C,0.5
1/30/16 8:59:00 PM,C,0.5
1/31/16 12:59:00 AM,C,0.5
1/31/16 4:59:00 AM,C,0.5
1/31/16 8:59:00 AM,C,0.5
1/31/16 12:59:00 PM,C,0.5
1/31/16 4:59:00 PM,C,0.5
1/31/16 8:59:00 PM,C,0.5
2/1/16 12:59:00 AM,C,0.5
2/1/16 4:59:00 AM,C,0.5
2/1/16 8:59:00 AM,C,0.5
2/1/16 12:59:00 PM,C,0.5
2/1/16 4:59:00 PM,C,0.5
2/1/16 8:59:00 PM,C,0.5
2/2/16 12:59:00 AM,C,0.5
2/2/16 4:59:00 AM,C,0.5
2/2/16 8:59:00 AM,C,0.5
2/2/16 12:59:00 PM,C,0.5
2/2/16 4:59:00 PM,C,0.5
2/2/16 8:59:00 PM,C,0.5
2/3/16 12:59:00 AM,C,0.5
2/3/16 4:59:00 AM,C,0.5
2/3/16 8:59:00 AM,C,0.5
2/3/16 12:59:00 PM,C,0.5
2/3/16 4:59:00 PM,C,0.5
2/3/16 8:59:00 PM,C,0.5
2/4/16 12:59:00 AM,C,0.5
2/4/16 4:59:00 AM,C,0.5
2/4/16 8:59:00 AM,C,0.5
2/4/16 12:59:00 PM,C,0.5
2/4/16 4:59:00 PM,C,0.5
2/4/16 8:59:00 PM,C,0.5
2/5/16 12:59:00 AM,C,0.5
2/5/16 4:59:00 AM,C,0.5
2/5/16 8:59:00 AM,C,0.5
2/5/16 12:59:00 PM,C,0.5
2/5/16 4:59:00 PM,C,0.5
2/5/16 8:59:00 PM,C,0.5
2/6/16 12:59:00 AM,C,0.5
2/6/16 4:59:00 AM,C,0.5
2/6/16 8:59:00 AM,C,0.5
2/6/16 12:59:00 PM,C,0.5
2/6/16 4:59:00 PM,C,0.5
2/6/16 8:59:00 PM,C,0.5
2/7/16 12:59:00 AM,C,0.5
2/7/16 4:59:00 AM,C,0.5
2/7/16 8:59:00 AM,C,0.5
2/7/16 12:59:00 PM,C,0.5
2/7/16 4:59:00 PM,C,0.5
2/7/16 8:59:00 PM,C,0.5
2/8/16 12:59:00 AM,C,0.5
2/8/16 4:59:00 AM,C,0.5
2/8/16 8:59:00 AM,C,0.5
2/8/16 12:59:00 PM,C,0.5
2/8/16 4:59:00 PM,C,0.5
2/8/16 8:59:00 PM,C,0.5
2/9/16 12:59:00 AM,C,0.5
2/9/16 4:59:00 AM,C,0.5
2/9/16 8:59:00 AM,C,0.5
2/9/16 12:59:00 PM,C,0.5
2/9/16 4:59:00 PM,C,0.5
2/9/16 8:59:00 PM,C,0.5
2/10/16 12:59:00 AM,C,0.5
2/10/16 4:59:00 AM,C,0.5
2/10/16 8:59:00 AM,C,0.5
2/10/16 12:59:00 PM,C,0.5
2/10/16 4:59:00 PM,C,0.5
2/10/16 8:59:00 PM,C,0.5
2/11/16 12:59:00 AM,C,0.5
2/11/16 4:59:00 AM,C,0.5
2/11/16 8:59:00 AM,C,0.5
2/11/16 12:59:00 PM,C,0.5
2/11/16 4:59:00 PM,C,0.5
2/11/16 8:59:00 PM,C,0.5
2/12/16 12:59:00 AM,C,0.5
2/12/16 4:59:00 AM,C,0.5
2/12/16 8:59:00 AM,C,0.5
2/12/16 12:59:00 PM,C,0.5
2/12/16 4:59:00 PM,C,0.5
2/12/16 8:59:00 PM,C,0.5
2/13/16 12:59:00 AM,C,0.5
2/13/16 4:59:00 AM,C,0.5
2/13/16 8:59:00 AM,C,0.5
2/13/16 12:59:00 PM,C,0.5
2/13/16 4:59:00 PM,C,0.5
2/13/16 8:59:00 PM,C,0.5
2/14/16 12:59:00 AM,C,0.5
2/14/16 4:59:00 AM,C,0.5
2/14/16 8:59:00 AM,C,0.5
2/14/16 12:59:00 PM,C,0.5
2/14/16 4:59:00 PM,C,0.5
2/14/16 8:59:00 PM,C,0.5
2/15/16 12:59:00 AM,C,0.5
2/15/16 4:59:00 AM,C,0.5
2/15/16 8:59:00 AM,C,0.5
2/15/16 12:59:00 PM,C,0.5
2/15/16 4:59:00 PM,C,0.5
2/15/16 8:59:00 PM,C,0.5
2/16/16 12:59:00 AM,C,0.5
2/16/16 4:59:00 AM,C,0.5
2/16/16 8:59:00 AM,C,0.5
2/16/16 12:59:00 PM,C,0.5
2/16/16 4:59:00 PM,C,0.5
2/16/16 8:59:00 PM,C,0.5
2/17/16 12:59:00 AM,C,0.5
2/17/16 4:59:00 AM,C,0.5
2/17/16 8:59:00 AM,C,0.5
2/17/16 12:59:00 PM,C,0.5
2/17/16 4:59:00 PM,C,0.5
2/17/16 8:59:00 PM,C,0.5
2/18/16 12:59:00 AM,C,0.5
2/18/16 4:59:00 AM,C,0.5
2/18/16 8:59:00 AM,C,0.5
2/18/16 12:59:00 PM,C,0.5
2/18/16 4:59:00 PM,C,0.5
2/18/16 8:59:00 PM,C,0.5
2/19/16 12:59:00 AM,C,0.5
2/19/16 4:59:00 AM,C,0.5
2/19/16 8:59:00 AM,C,0.5
2/19/16 12:59:00 PM,C,0.5
2/19/16 4:59:00 PM,C,0.5
2/19/16 8:59:00 PM,C,0.5
2/20/16 12:59:00 AM,C,0.5
2/20/16 4:59:00 AM,C,0.5
2/20/16 8:59:00 AM,C,0.5
2/20/16 12:59:00 PM,C,0.5
2/20/16 4:59:00 PM,C,0.5
2/20/16 8:59:00 PM,C,0.5
2/21/16 12:59:00 AM,C,0.5
2/21/16 4:59:00 AM,C,0.5
2/21/16 8:59:00 AM,C,0.5
2/21/16 12:59:00 PM,C,0.5
2/21/16 4:59:00 PM,C,0.5
2/21/16 8:59:00 PM,C,0.5
2/22/16 12:59:00 AM,C,0.5
2/22/16 4:59:00 AM,C,0.5
2/22/16 8:59:00 AM,C,0.5
2/22/16 12:59:00 PM,C,0.5
2/22/16 4:59:00 PM,C,0.5
2/22/16 8:59:00 PM,C,0.5
2/23/16 12:59:00 AM,C,0.5
2/23/16 4:59:00 AM,C,0.5
2/23/16 8:59:00 AM,C,0.5
2/23/16 12:59:00 PM,C,0.5
2/23/16 4:59:00 PM,C,0.5
2/23/16 8:59:00 PM,C,0.5
2/24/16 12:59:00 AM,C,0.5
2/24/16 4:59:00 AM,C,0.5
2/24/16 8:59:00 AM,C,0.5
2/24/16 12:59:00 PM,C,0.5
2/24/16 4:59:00 PM,C,0.5
2/24/16 8:59:00 PM,C,0.5
2/25/16 12:59:00 AM,C,0.5
2/25/16 4:59:00 AM,C,0.5
2/25/16 8:59:00 AM,C,0.5
2/25/16 12:59:00 PM,C,0.5
2/25/16 4:59:00 PM,C,0.5
2/25/16 8:59:00 PM,C,0.5
2/26/16 12:59:00 AM,C,0.5
2/26/16 4:59:00 AM,C,0.5
2/26/16 8:59:00 AM,C,0.5
2/26/16 12:59:00 PM,C,0.5
2/26/16 4:59:00 PM,C,0.5
2/26/16 8:59:00 PM,C,0.5
2/27/16 12:59:00 AM,C,0.5
2/27/16 4:59:00 AM,C,0.5
2/27/16 8:59:00 AM,C,0.5
2/27/16 12:59:00 PM,C,0.5
2/27/16 4:59:00 PM,C,0.5
2/27/16 8:59:00 PM,C,0.5
2/28/16 12:59:00 AM,C,0.5
2/28/16 4:59:00 AM,C,0.5
2/28/16 8:59:00 AM,C,0.5
2/28/16 12:59:00 PM,C,0.5
2/28/16 4:59:00 PM,C,0.5
2/28/16 8:59:00 PM,C,0.5
2/29/16 12:59:00 AM,C,0.5
2/29/16 4:59:00 AM,C,0.5
2/29/16 8:59:00 AM,C,0.5
2/29/16 12:59:00 PM,C,0.5
2/29/16 4:59:00 PM,C,0.5
2/29/16 8:59:00 PM,C,0.5
3/1/16 12:59:00 AM,C,0.5
3/1/16 4:59:00 AM,C,0.5
3/1/16 8:59:00 AM,C,0.5
3/1/16 12:59:00 PM,C,0.5
3/1/16 4:59:00 PM,C,0.5
3/1/16 8:59:00 PM,C,0.5
3/2/16 12:59:00 AM,C,0.5
3/2/16 4:59:00 AM,C,0.5
3/2/16 8:59:00 AM,C,0.5
3/2/16 12:59:00 PM,C,0.5
3/2/16 4:59:00 PM,C,0.5
3/2/16 8:59:00 PM,C,0.5
3/3/16 12:59:00 AM,C,0.5
3/3/16 4:59:00 AM,C,0.5
3/3/16 8:59:00 AM,C,0.5
3/3/16 12:59:00 PM,C,0.5
3/3/16 4:59:00 PM,C,0.5
3/3/16 8:59:00 PM,C,0.5
3/4/16 12:59:00 AM,C,0.5
3/4/16 4:59:00 AM,C,0.5
3/4/16 8:59:00 AM,C,0.5
3/4/16 12:59:00 PM,C,0.5
3/4/16 4:59:00 PM,C,0.5
3/4/16 8:59:00 PM,C,0.5
3/5/16 12:59:00 AM,C,0.5
3/5/16 4:59:00 AM,C,0.5
3/5/16 8:59:00 AM,C,0.5
3/5/16 12:59:00 PM,C,0.5
3/5/16 4:59:00 PM,C,0.5
3/5/16 8:59:00 PM,C,0.5
3/6/16 12:59:00 AM,C,0.5
3/6/16 4:59:00 AM,C,0.5
3/6/16 8:59:00 AM,C,0.5
3/6/16 12:59:00 PM,C,0.5
3/6/16 4:59:00 PM,C,0.5
3/6/16 8:59:00 PM,C,0.5
3/7/16 12:59:00 AM,C,0.5
3/7/16 4:59:00 AM,C,0.5
3/7/16 8:59:00 AM,C,0.5
3/7/16 12:59:00 PM,C,0.5
3/7/16 4:59:00 PM,C,0.5
3/7/16 8:59:00 PM,C,0.5
3/8/16 12:59:00 AM,C,0.5
3/8/16 4:59:00 AM,C,0.5
3/8/16 8:59:00 AM,C,0.5
3/8/16 12:59:00 PM,C,0.5
3/8/16 4:59:00 PM,C,0.5
3/8/16 8:59:00 PM,C,0.5
3/9/16 12:59:00 AM,C,0.5
3/9/16 4:59:00 AM,C,0.5
3/9/16 8:59:00 AM,C,0.5
3/9/16 12:59:00 PM,C,0.5
3/9/16 4:59:00 PM,C,0.5
3/9/16 8:59:00 PM,C,0.5
3/10/16 12:59:00 AM,C,0.5
3/10/16 4:59:00 AM,C,0.5
3/10/16 8:59:00 AM,C,0.5
3/10/16 12:59:00 PM,C,0.5
3/10/16 4:59:00 PM,C,0.5
3/10/16 8:59:00 PM,C,0.5
3/11/16 12:59:00 AM,C,0.5
3/11/16 4:59:00 AM,C,0.5
3/11/16 8:59:00 AM,C,0.5
3/11/16 12:59:00 PM,C,0.5
3/11/16 4:59:00 PM,C,0.5
3/11/16 8:59:00 PM,C,0.5
3/12/16 12:59:00 AM,C,0.5
3/12/16 4:59:00 AM,C,0.5
3/12/16 8:59:00 AM,C,0.5
3/12/16 12:59:00 PM,C,0.5
3/12/16 4:59:00 PM,C,0.5
3/12/16 8:59:00 PM,C,0.5
3/13/16 12:59:00 AM,C,0.5
3/13/16 4:59:00 AM,C,0.5
3/13/16 8:59:00 AM,C,0.5
3/13/16 12:59:00 PM,C,0.5
3/13/16 4:59:00 PM,C,0.5
3/13/16 8:59:00 PM,C,0.5
3/14/16 12:59:00 AM,C,0.5
3/14/16 4:59:00 AM,C,0.5
3/14/16 8:59:00 AM,C,0.5
3/14/16 12:59:00 PM,C,0.5
3/14/16 4:59:00 PM,C,0.5
3/14/16 8:59:00 PM,C,0.5
3/15/16 12:59:00 AM,C,0.5
3/15/16 4:59:00 AM,C,0.5
3/15/16 8:59:00 AM,C,0.5
3/15/16 12:59:00 PM,C,0.5
3/15/16 4:59:00 PM,C,0.5
3/15/16 8:59:00 PM,C,0.5
3/16/16 12:59:00 AM,C,0.5
3/16/16 4:59:00 AM,C,0.5
3/16/16 8:59:00 AM,C,0.5
3/16/16 12:59:00 PM,C,0.5
3/16/16 4:59:00 PM,C,0.5
3/16/16 8:59:00 PM,C,0.5
3/17/16 12:59:00 AM,C,0.5
3/17/16 4:59:00 AM,C,0.5
3/17/16 8:59:00 AM,C,0.5
3/17/16 12:59:00 PM,C,0.5
3/17/16 4:59:00 PM,C,0.5
3/17/16 8:59:00 PM,C,0.5
3/18/16 12:59:00 AM,C,0.5
3/18/16 4:59:00 AM,C,0.5
3/18/16 8:59:00 AM,C,0.5
3/18/16 12:59:00 PM,C,0.5
3/18/16 4:59:00 PM,C,0.5
3/18/16 8:59:00 PM,C,0.5
3/19/16 12:59:00 AM,C,0.5
3/19/16 4:59:00 AM,C,0.5
3/19/16 8:59:00 AM,C,0.5
3/19/16 12:59:00 PM,C,0.5
3/19/16 4:59:00 PM,C,0.5
3/19/16 8:59:00 PM,C,0.5
3/20/16 12:59:00 AM,C,0.5
3/20/16 4:59:00 AM,C,0.5
3/20/16 8:59:00 AM,C,0.5
3/20/16 12:59:00 PM,C,0.5
3/20/16 4:59:00 PM,C,0.5
3/20/16 8:59:00 PM,C,0.5
3/21/16 12:59:00 AM,C,0.5
3/21/16 4:59:00 AM,C,0.5
3/21/16 8:59:00 AM,C,0.5
3/21/16 12:59:00 PM,C,0.5
3/21/16 4:59:00 PM,C,0.5
3/21/16 8:59:00 PM,C,0.5
3/22/16 12:59:00 AM,C,0.5
3/22/16 4:59:00 AM,C,0.5
3/22/16 8:59:00 AM,C,0.5
3/22/16 12:59:00 PM,C,0.5
3/22/16 4:59:00 PM,C,0.5
3/22/16 8:59:00 PM,C,0.5
3/23/16 12:59:00 AM,C,0.5
3/23/16 4:59:00 AM,C,0.5
3/23/16 8:59:00 AM,C,0.5
3/23/16 12:59:00 PM,C,0.5
3/23/16 4:59:00 PM,C,0.5
3/23/16 8:59:00 PM,C,0.5
3/24/16 12:59:00 AM,C,0.5
3/24/16 4:59:00 AM,C,0.5
3/24/16 8:59:00 AM,C,0.5
3/24/16 12:59:00 PM,C,0.5
3/24/16 4:59:00 PM,C,0.5
3/24/16 8:59:00 PM,C,0.5
3/25/16 12:59:00 AM,C,0.5
3/25/16 4:59:00 AM,C,0.5
3/25/16 8:59:00 AM,C,0.5
3/25/16 12:59:00 PM,C,0.5
3/25/16 4:59:00 PM,C,0.5
3/25/16 8:59:00 PM,C,0.5
3/26/16 12:59:00 AM,C,0.5
3/26/16 4:59:00 AM,C,0.5
3/26/16 8:59:00 AM,C,0.5
3/26/16 12:59:00 PM,C,0.5
3/26/16 4:59:00 PM,C,0.5
3/26/16 8:59:00 PM,C,0.5
3/27/16 12:59:00 AM,C,0.5
3/27/16 4:59:00 AM,C,0.5
3/27/16 8:59:00 AM,C,0.5
3/27/16 12:59:00 PM,C,0.5
3/27/16 4:59:00 PM,C,0.5
3/27/16 8:59:00 PM,C,0.5
3/28/16 12:59:00 AM,C,0.5
3/28/16 4:59:00 AM,C,0.5
3/28/16 8:59:00 AM,C,0.5
3/28/16 12:59:00 PM,C,0.5
3/28/16 4:59:00 PM,C,0.5
3/28/16 8:59:00 PM,C,0.5
3/29/16 12:59:00 AM,C,0.5
3/29/16 4:59:00 AM,C,0.5
3/29/16 8:59:00 AM,C,0.5
3/29/16 12:59:00 PM,C,0.5
3/29/16 4:59:00 PM,C,0.5
3/29/16 8:59:00 PM,C,0.5
3/30/16 12:59:00 AM,C,0.5
3/30/16 4:59:00 AM,C,0.5
3/30/16 8:59:00 AM,C,0.5
3/30/16 12:59:00 PM,C,0.5
3/30/16 4:59:00 PM,C,0.5
3/30/16 8:59:00 PM,C,0.5
3/31/16 12:59:00 AM,C,0.5
3/31/16 4:59:00 AM,C,0.5
3/31/16 8:59:00 AM,C,0.5
3/31/16 12:59:00 PM,C,0.5
3/31/16 4:59:00 PM,C,0.5
3/31/16 8:59:00 PM,C,0.5
4/1/16 12:59:00 AM,C,0.5
4/1/16 4:59:00 AM,C,0.5
4/1/16 8:59:00 AM,C,0.5
4/1/16 12:59:00 PM,C,0.5
4/1/16 4:59:00 PM,C,0.5
4/1/16 8:59:00 PM,C,0.5
4/2/16 12:59:00 AM,C,0.5
4/2/16 4:59:00 AM,C,0.5
4/2/16 8:59:00 AM,C,0.5
4/2/16 12:59:00 PM,C,0.5
4/2/16 4:59:00 PM,C,0.5
4/2/16 8:59:00 PM,C,0.5
4/3/16 12:59:00 AM,C,0.5
4/3/16 4:59:00 AM,C,0.5
4/3/16 8:59:00 AM,C,0.5
4/3/16 12:59:00 PM,C,0.5
4/3/16 4:59:00 PM,C,0.5
4/3/16 8:59:00 PM,C,0.5
4/4/16 12:59:00 AM,C,0.5
4/4/16 4:59:00 AM,C,0.5
4/4/16 8:59:00 AM,C,0.5
4/4/16 12:59:00 PM,C,0.5
4/4/16 4:59:00 PM,C,0.5
4/4/16 8:59:00 PM,C,0.5
4/5/16 12:59:00 AM,C,0.5
4/5/16 4:59:00 AM,C,0.5
4/5/16 8:59:00 AM,C,0.5
4/5/16 12:59:00 PM,C,0.5
4/5/16 4:59:00 PM,C,0.5
4/5/16 8:59:00 PM,C,0.5
4/6/16 12:59:00 AM,C,0.5
4/6/16 4:59:00 AM,C,0.5
4/6/16 8:59:00 AM,C,0.5
4/6/16 12:59:00 PM,C,0.5
4/6/16 4:59:00 PM,C,0.5
4/6/16 8:59:00 PM,C,0.5
4/7/16 12:59:00 AM,C,0.5
4/7/16 4:59:00 AM,C,0.5
4/7/16 8:59:00 AM,C,0.5
4/7/16 12:59:00 PM,C,0.5
4/7/16 4:59:00 PM,C,0.5
4/7/16 8:59:00 PM,C,0.5
4/8/16 12:59:00 AM,C,0.5
4/8/16 4:59:00 AM,C,0.5
4/8/16 8:59:00 AM,C,0.5
4/8/16 12:59:00 PM,C,0.5
4/8/16 4:59:00 PM,C,0.5
4/8/16 8:59:00 PM,C,0.5
4/9/16 12:59:00 AM,C,0.5
4/9/16 4:59:00 AM,C,0.5
4/9/16 8:59:00 AM,C,0.5
4/9/16 12:59:00 PM,C,0.5
4/9/16 4:59:00 PM,C,0.5
4/9/16 8:59:00 PM,C,0.5
4/10/16 12:59:00 AM,C,0.5
4/10/16 4:59:00 AM,C,0.5
4/10/16 8:59:00 AM,C,0.5
4/10/16 12:59:00 PM,C,0.5
4/10/16 4:59:00 PM,C,0.5
4/10/16 8:59:00 PM,C,0.5
4/11/16 12:59:00 AM,C,0.5
4/11/16 4:59:00 AM,C,0.5
4/11/16 8:59:00 AM,C,0.5
4/11/16 12:59:00 PM,C,0.5
4/11/16 4:59:00 PM,C,0.5
4/11/16 8:59:00 PM,C,0.5
4/12/16 12:59:00 AM,C,0.5
4/12/16 4:59:00 AM,C,0.5
4/12/16 8:59:00 AM,C,0.5
4/12/16 12:59:00 PM,C,0.5
4/12/16 4:59:00 PM,C,0.5
4/12/16 8:59:00 PM,C,0.5
4/13/16 12:59:00 AM,C,0.5
4/13/16 4:59:00 AM,C,0.5
4/13/16 8:59:00 AM,C,0.5
4/13/16 12:59:00 PM,C,0.5
4/13/16 4:59:00 PM,C,0.5
4/13/16 8:59:00 PM,C,0.5
4/14/16 12:59:00 AM,C,0.5
4/14/16 4:59:00 AM,C,0.5
4/14/16 8:59:00 AM,C,0.5
4/14/16 12:59:00 PM,C,0.5
4/14/16 4:59:00 PM,C,0.5
4/14/16 8:59:00 PM,C,0.5
4/15/16 12:59:00 AM,C,0.5
4/15/16 4:59:00 AM,C,0.5
4/15/16 8:59:00 AM,C,0.5
4/15/16 12:59:00 PM,C,0.5
4/15/16 4:59:00 PM,C,0.5
4/15/16 8:59:00 PM,C,0.5
4/16/16 12:59:00 AM,C,0.5
4/16/16 4:59:00 AM,C,0.5
4/16/16 8:59:00 AM,C,0.5
4/16/16 12:59:00 PM,C,0.5
4/16/16 4:59:00 PM,C,0.5
4/16/16 8:59:00 PM,C,0.5
4/17/16 12:59:00 AM,C,0.5
4/17/16 4:59:00 AM,C,0.5
4/17/16 8:59:00 AM,C,0.5
4/17/16 12:59:00 PM,C,0.5
4/17/16 4:59:00 PM,C,0.5
4/17/16 8:59:00 PM,C,0.5
4/18/16 12:59:00 AM,C,0.5
4/18/16 4:59:00 AM,C,0.5
