1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 810000002AE2FE21
Is Mission Active?  false
Mission Start:  Mon Sep 14 13:01:00 MST 2015
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  4532
Total Samples:  8807
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
4/17/16 5:01:00 AM,C,3.5
4/17/16 9:01:00 AM,C,3.5
4/17/16 1:01:00 PM,C,4
4/17/16 5:01:00 PM,C,5
4/17/16 9:01:00 PM,C,4.5
4/18/16 1:01:00 AM,C,4
4/18/16 5:01:00 AM,C,3.5
4/18/16 9:01:00 AM,C,3.5
4/18/16 1:01:00 PM,C,4.5
4/18/16 5:01:00 PM,C,6
4/18/16 9:01:00 PM,C,4.5
4/19/16 1:01:00 AM,C,3.5
4/19/16 5:01:00 AM,C,3
4/19/16 9:01:00 AM,C,3
4/19/16 1:01:00 PM,C,4.5
4/19/16 5:01:00 PM,C,5.5
4/19/16 9:01:00 PM,C,5
4/20/16 1:01:00 AM,C,3.5
4/20/16 5:01:00 AM,C,3
4/20/16 9:01:00 AM,C,3
4/20/16 1:01:00 PM,C,6.5
4/20/16 5:01:00 PM,C,7.5
4/20/16 9:01:00 PM,C,7
4/21/16 1:01:00 AM,C,5
4/21/16 5:01:00 AM,C,4.5
4/21/16 9:01:00 AM,C,4
4/21/16 1:01:00 PM,C,7.5
4/21/16 5:01:00 PM,C,9.5
4/21/16 9:01:00 PM,C,8.5
4/22/16 1:01:00 AM,C,6
4/22/16 5:01:00 AM,C,5
4/22/16 9:01:00 AM,C,6
4/22/16 1:01:00 PM,C,8.5
4/22/16 5:01:00 PM,C,10
4/22/16 9:01:00 PM,C,8.5
4/23/16 1:01:00 AM,C,7.5
4/23/16 5:01:00 AM,C,7
4/23/16 9:01:00 AM,C,7
4/23/16 1:01:00 PM,C,8
4/23/16 5:01:00 PM,C,8.5
4/23/16 9:01:00 PM,C,7
4/24/16 1:01:00 AM,C,5
4/24/16 5:01:00 AM,C,4.5
4/24/16 9:01:00 AM,C,4.5
4/24/16 1:01:00 PM,C,7.5
4/24/16 5:01:00 PM,C,9.5
4/24/16 9:01:00 PM,C,7.5
4/25/16 1:01:00 AM,C,6
4/25/16 5:01:00 AM,C,5.5
4/25/16 9:01:00 AM,C,5.5
4/25/16 1:01:00 PM,C,7
4/25/16 5:01:00 PM,C,6.5
4/25/16 9:01:00 PM,C,5.5
4/26/16 1:01:00 AM,C,4.5
4/26/16 5:01:00 AM,C,3.5
4/26/16 9:01:00 AM,C,3.5
4/26/16 1:01:00 PM,C,5
4/26/16 5:01:00 PM,C,6
4/26/16 9:01:00 PM,C,5
4/27/16 1:01:00 AM,C,4
4/27/16 5:01:00 AM,C,3.5
4/27/16 9:01:00 AM,C,3.5
4/27/16 1:01:00 PM,C,6.5
4/27/16 5:01:00 PM,C,8
4/27/16 9:01:00 PM,C,6.5
4/28/16 1:01:00 AM,C,5.5
4/28/16 5:01:00 AM,C,5
4/28/16 9:01:00 AM,C,5
4/28/16 1:01:00 PM,C,6.5
4/28/16 5:01:00 PM,C,7
4/28/16 9:01:00 PM,C,6
4/29/16 1:01:00 AM,C,5
4/29/16 5:01:00 AM,C,4
4/29/16 9:01:00 AM,C,4
4/29/16 1:01:00 PM,C,5.5
4/29/16 5:01:00 PM,C,6
4/29/16 9:01:00 PM,C,6
4/30/16 1:01:00 AM,C,4.5
4/30/16 5:01:00 AM,C,3.5
4/30/16 9:01:00 AM,C,3.5
4/30/16 1:01:00 PM,C,6.5
4/30/16 5:01:00 PM,C,7
4/30/16 9:01:00 PM,C,5.5
5/1/16 1:01:00 AM,C,4
5/1/16 5:01:00 AM,C,4
5/1/16 9:01:00 AM,C,4
5/1/16 1:01:00 PM,C,5.5
5/1/16 5:01:00 PM,C,6
5/1/16 9:01:00 PM,C,5.5
5/2/16 1:01:00 AM,C,4.5
5/2/16 5:01:00 AM,C,4.5
5/2/16 9:01:00 AM,C,4
5/2/16 1:01:00 PM,C,7
5/2/16 5:01:00 PM,C,8
5/2/16 9:01:00 PM,C,7
5/3/16 1:01:00 AM,C,5
5/3/16 5:01:00 AM,C,4
5/3/16 9:01:00 AM,C,4.5
5/3/16 1:01:00 PM,C,8
5/3/16 5:01:00 PM,C,10.5
5/3/16 9:01:00 PM,C,9
5/4/16 1:01:00 AM,C,6.5
5/4/16 5:01:00 AM,C,5.5
5/4/16 9:01:00 AM,C,6
5/4/16 1:01:00 PM,C,9
5/4/16 5:01:00 PM,C,10.5
5/4/16 9:01:00 PM,C,9.5
5/5/16 1:01:00 AM,C,7
5/5/16 5:01:00 AM,C,6
5/5/16 9:01:00 AM,C,7
5/5/16 1:01:00 PM,C,10
5/5/16 5:01:00 PM,C,12
5/5/16 9:01:00 PM,C,10
5/6/16 1:01:00 AM,C,9
5/6/16 5:01:00 AM,C,8.5
5/6/16 9:01:00 AM,C,9
5/6/16 1:01:00 PM,C,10.5
5/6/16 5:01:00 PM,C,10.5
5/6/16 9:01:00 PM,C,9
5/7/16 1:01:00 AM,C,7.5
5/7/16 5:01:00 AM,C,7
5/7/16 9:01:00 AM,C,6.5
5/7/16 1:01:00 PM,C,7.5
5/7/16 5:01:00 PM,C,8.5
5/7/16 9:01:00 PM,C,7.5
5/8/16 1:01:00 AM,C,5.5
5/8/16 5:01:00 AM,C,5
5/8/16 9:01:00 AM,C,5
5/8/16 1:01:00 PM,C,7
5/8/16 5:01:00 PM,C,8
5/8/16 9:01:00 PM,C,7
5/9/16 1:01:00 AM,C,6.5
5/9/16 5:01:00 AM,C,4.5
5/9/16 9:01:00 AM,C,5.5
5/9/16 1:01:00 PM,C,7.5
5/9/16 5:01:00 PM,C,9
5/9/16 9:01:00 PM,C,9
5/10/16 1:01:00 AM,C,7
5/10/16 5:01:00 AM,C,6
5/10/16 9:01:00 AM,C,7
5/10/16 1:01:00 PM,C,9
5/10/16 5:01:00 PM,C,10
5/10/16 9:01:00 PM,C,9
5/11/16 1:01:00 AM,C,7
5/11/16 5:01:00 AM,C,6
5/11/16 9:01:00 AM,C,6
5/11/16 1:01:00 PM,C,8
5/11/16 5:01:00 PM,C,9.5
5/11/16 9:01:00 PM,C,9
5/12/16 1:01:00 AM,C,6.5
5/12/16 5:01:00 AM,C,5.5
5/12/16 9:01:00 AM,C,6
5/12/16 1:01:00 PM,C,9
5/12/16 5:01:00 PM,C,10.5
5/12/16 9:01:00 PM,C,10
5/13/16 1:01:00 AM,C,7.5
5/13/16 5:01:00 AM,C,6.5
5/13/16 9:01:00 AM,C,7
5/13/16 1:01:00 PM,C,11
5/13/16 5:01:00 PM,C,12
5/13/16 9:01:00 PM,C,11.5
5/14/16 1:01:00 AM,C,8.5
5/14/16 5:01:00 AM,C,7.5
5/14/16 9:01:00 AM,C,8.5
5/14/16 1:01:00 PM,C,11.5
5/14/16 5:01:00 PM,C,12.5
5/14/16 9:01:00 PM,C,11.5
5/15/16 1:01:00 AM,C,10
5/15/16 5:01:00 AM,C,9
5/15/16 9:01:00 AM,C,9.5
5/15/16 1:01:00 PM,C,11.5
5/15/16 5:01:00 PM,C,11.5
5/15/16 9:01:00 PM,C,10.5
5/16/16 1:01:00 AM,C,9
5/16/16 5:01:00 AM,C,8.5
5/16/16 9:01:00 AM,C,9
5/16/16 1:01:00 PM,C,10
5/16/16 5:01:00 PM,C,8.5
5/16/16 9:01:00 PM,C,8.5
5/17/16 1:01:00 AM,C,7.5
5/17/16 5:01:00 AM,C,6.5
5/17/16 9:01:00 AM,C,7
5/17/16 1:01:00 PM,C,9.5
5/17/16 5:01:00 PM,C,10.5
5/17/16 9:01:00 PM,C,9
5/18/16 1:01:00 AM,C,8
5/18/16 5:01:00 AM,C,7.5
5/18/16 9:01:00 AM,C,8
5/18/16 1:01:00 PM,C,9
5/18/16 5:01:00 PM,C,9
5/18/16 9:01:00 PM,C,8
5/19/16 1:01:00 AM,C,6.5
5/19/16 5:01:00 AM,C,6
5/19/16 9:01:00 AM,C,7
5/19/16 1:01:00 PM,C,10
5/19/16 5:01:00 PM,C,10.5
5/19/16 9:01:00 PM,C,10.5
5/20/16 1:01:00 AM,C,8.5
5/20/16 5:01:00 AM,C,8
5/20/16 9:01:00 AM,C,8.5
5/20/16 1:01:00 PM,C,10.5
5/20/16 5:01:00 PM,C,11
5/20/16 9:01:00 PM,C,10.5
5/21/16 1:01:00 AM,C,9
5/21/16 5:01:00 AM,C,8.5
5/21/16 9:01:00 AM,C,9
5/21/16 1:01:00 PM,C,10
5/21/16 5:01:00 PM,C,11
5/21/16 9:01:00 PM,C,10.5
5/22/16 1:01:00 AM,C,9
5/22/16 5:01:00 AM,C,8
5/22/16 9:01:00 AM,C,8.5
5/22/16 1:01:00 PM,C,11
5/22/16 5:01:00 PM,C,11.5
5/22/16 9:01:00 PM,C,11
5/23/16 1:01:00 AM,C,8.5
5/23/16 5:01:00 AM,C,7
5/23/16 9:01:00 AM,C,8
5/23/16 1:01:00 PM,C,10.5
5/23/16 5:01:00 PM,C,11
5/23/16 9:01:00 PM,C,10.5
5/24/16 1:01:00 AM,C,8
5/24/16 5:01:00 AM,C,7
5/24/16 9:01:00 AM,C,8.5
5/24/16 1:01:00 PM,C,10.5
5/24/16 5:01:00 PM,C,11.5
5/24/16 9:01:00 PM,C,10.5
5/25/16 1:01:00 AM,C,8.5
5/25/16 5:01:00 AM,C,7.5
5/25/16 9:01:00 AM,C,8.5
5/25/16 1:01:00 PM,C,10.5
5/25/16 5:01:00 PM,C,11.5
5/25/16 9:01:00 PM,C,10
5/26/16 1:01:00 AM,C,8.5
5/26/16 5:01:00 AM,C,7.5
5/26/16 9:01:00 AM,C,9
5/26/16 1:01:00 PM,C,10.5
5/26/16 5:01:00 PM,C,10
5/26/16 9:01:00 PM,C,9
5/27/16 1:01:00 AM,C,8
5/27/16 5:01:00 AM,C,7
5/27/16 9:01:00 AM,C,8.5
5/27/16 1:01:00 PM,C,10.5
5/27/16 5:01:00 PM,C,10.5
5/27/16 9:01:00 PM,C,10
5/28/16 1:01:00 AM,C,8
5/28/16 5:01:00 AM,C,7
5/28/16 9:01:00 AM,C,8.5
5/28/16 1:01:00 PM,C,11
5/28/16 5:01:00 PM,C,12.5
5/28/16 9:01:00 PM,C,11.5
5/29/16 1:01:00 AM,C,9
5/29/16 5:01:00 AM,C,8.5
5/29/16 9:01:00 AM,C,10
5/29/16 1:01:00 PM,C,12.5
5/29/16 5:01:00 PM,C,12.5
5/29/16 9:01:00 PM,C,12
5/30/16 1:01:00 AM,C,9.5
5/30/16 5:01:00 AM,C,8.5
5/30/16 9:01:00 AM,C,9.5
5/30/16 1:01:00 PM,C,12
5/30/16 5:01:00 PM,C,13
5/30/16 9:01:00 PM,C,12
5/31/16 1:01:00 AM,C,10
5/31/16 5:01:00 AM,C,8.5
5/31/16 9:01:00 AM,C,10
5/31/16 1:01:00 PM,C,13
5/31/16 5:01:00 PM,C,13.5
5/31/16 9:01:00 PM,C,13
6/1/16 1:01:00 AM,C,10.5
6/1/16 5:01:00 AM,C,9
6/1/16 9:01:00 AM,C,10.5
6/1/16 1:01:00 PM,C,13.5
6/1/16 5:01:00 PM,C,13.5
6/1/16 9:01:00 PM,C,13
6/2/16 1:01:00 AM,C,10.5
6/2/16 5:01:00 AM,C,9.5
6/2/16 9:01:00 AM,C,11
6/2/16 1:01:00 PM,C,14
6/2/16 5:01:00 PM,C,14.5
6/2/16 9:01:00 PM,C,13.5
6/3/16 1:01:00 AM,C,11
6/3/16 5:01:00 AM,C,10
6/3/16 9:01:00 AM,C,12
6/3/16 1:01:00 PM,C,14
6/3/16 5:01:00 PM,C,15
6/3/16 9:01:00 PM,C,14
6/4/16 1:01:00 AM,C,11.5
6/4/16 5:01:00 AM,C,11
6/4/16 9:01:00 AM,C,13
6/4/16 1:01:00 PM,C,16
6/4/16 5:01:00 PM,C,17.5
6/4/16 9:01:00 PM,C,16
6/5/16 1:01:00 AM,C,12.5
6/5/16 5:01:00 AM,C,11.5
6/5/16 9:01:00 AM,C,14
6/5/16 1:01:00 PM,C,17
6/5/16 5:01:00 PM,C,18
6/5/16 9:01:00 PM,C,16.5
6/6/16 1:01:00 AM,C,13
6/6/16 5:01:00 AM,C,12.5
6/6/16 9:01:00 AM,C,15
6/6/16 1:01:00 PM,C,17.5
6/6/16 5:01:00 PM,C,18.5
6/6/16 9:01:00 PM,C,16.5
6/7/16 1:01:00 AM,C,14
6/7/16 5:01:00 AM,C,13.5
6/7/16 9:01:00 AM,C,15
6/7/16 1:01:00 PM,C,17
6/7/16 5:01:00 PM,C,18
6/7/16 9:01:00 PM,C,16.5
6/8/16 1:01:00 AM,C,13
6/8/16 5:01:00 AM,C,12
6/8/16 9:01:00 AM,C,15
6/8/16 1:01:00 PM,C,17
6/8/16 5:01:00 PM,C,18.5
6/8/16 9:01:00 PM,C,17.5
6/9/16 1:01:00 AM,C,14
6/9/16 5:01:00 AM,C,12.5
6/9/16 9:01:00 AM,C,15.5
6/9/16 1:01:00 PM,C,18.5
6/9/16 5:01:00 PM,C,18.5
6/9/16 9:01:00 PM,C,16
6/10/16 1:01:00 AM,C,13.5
6/10/16 5:01:00 AM,C,12
6/10/16 9:01:00 AM,C,16
6/10/16 1:01:00 PM,C,18
6/10/16 5:01:00 PM,C,19
6/10/16 9:01:00 PM,C,17.5
6/11/16 1:01:00 AM,C,14.5
6/11/16 5:01:00 AM,C,14
6/11/16 9:01:00 AM,C,16
6/11/16 1:01:00 PM,C,18
6/11/16 5:01:00 PM,C,18
6/11/16 9:01:00 PM,C,18
6/12/16 1:01:00 AM,C,14.5
6/12/16 5:01:00 AM,C,13
6/12/16 9:01:00 AM,C,15.5
6/12/16 1:01:00 PM,C,17.5
6/12/16 5:01:00 PM,C,18
6/12/16 9:01:00 PM,C,16.5
6/13/16 1:01:00 AM,C,13
6/13/16 5:01:00 AM,C,12
6/13/16 9:01:00 AM,C,14.5
6/13/16 1:01:00 PM,C,15.5
6/13/16 5:01:00 PM,C,15
6/13/16 9:01:00 PM,C,14.5
6/14/16 1:01:00 AM,C,11.5
6/14/16 5:01:00 AM,C,10
6/14/16 9:01:00 AM,C,13
6/14/16 1:01:00 PM,C,15.5
6/14/16 5:01:00 PM,C,16.5
6/14/16 9:01:00 PM,C,16
6/15/16 1:01:00 AM,C,12.5
6/15/16 5:01:00 AM,C,10.5
6/15/16 9:01:00 AM,C,13.5
6/15/16 1:01:00 PM,C,16
6/15/16 5:01:00 PM,C,17.5
6/15/16 9:01:00 PM,C,17
6/16/16 1:01:00 AM,C,12
6/16/16 5:01:00 AM,C,10.5
6/16/16 9:01:00 AM,C,13.5
6/16/16 1:01:00 PM,C,16.5
6/16/16 5:01:00 PM,C,18
6/16/16 9:01:00 PM,C,17
6/17/16 1:01:00 AM,C,13
6/17/16 5:01:00 AM,C,11.5
6/17/16 9:01:00 AM,C,14
6/17/16 1:01:00 PM,C,17.5
6/17/16 5:01:00 PM,C,18.5
6/17/16 9:01:00 PM,C,18
6/18/16 1:01:00 AM,C,13
6/18/16 5:01:00 AM,C,12
6/18/16 9:01:00 AM,C,15
6/18/16 1:01:00 PM,C,18.5
6/18/16 5:01:00 PM,C,20
6/18/16 9:01:00 PM,C,19
6/19/16 1:01:00 AM,C,14.5
6/19/16 5:01:00 AM,C,12.5
6/19/16 9:01:00 AM,C,16
6/19/16 1:01:00 PM,C,19.5
6/19/16 5:01:00 PM,C,21
6/19/16 9:01:00 PM,C,20.5
6/20/16 1:01:00 AM,C,16
6/20/16 5:01:00 AM,C,14.5
6/20/16 9:01:00 AM,C,17
6/20/16 1:01:00 PM,C,20.5
6/20/16 5:01:00 PM,C,22
6/20/16 9:01:00 PM,C,21.5
6/21/16 1:01:00 AM,C,17
6/21/16 5:01:00 AM,C,16
6/21/16 9:01:00 AM,C,18.5
6/21/16 1:01:00 PM,C,21.5
6/21/16 5:01:00 PM,C,22.5
6/21/16 9:01:00 PM,C,20
6/22/16 1:01:00 AM,C,16.5
6/22/16 5:01:00 AM,C,15.5
6/22/16 9:01:00 AM,C,17.5
6/22/16 1:01:00 PM,C,21
6/22/16 5:01:00 PM,C,21.5
6/22/16 9:01:00 PM,C,21
6/23/16 1:01:00 AM,C,17.5
6/23/16 5:01:00 AM,C,16
6/23/16 9:01:00 AM,C,18
6/23/16 1:01:00 PM,C,20.5
6/23/16 5:01:00 PM,C,21
6/23/16 9:01:00 PM,C,20.5
6/24/16 1:01:00 AM,C,17.5
6/24/16 5:01:00 AM,C,16
6/24/16 9:01:00 AM,C,17
6/24/16 1:01:00 PM,C,20
6/24/16 5:01:00 PM,C,20
6/24/16 9:01:00 PM,C,19
6/25/16 1:01:00 AM,C,16
6/25/16 5:01:00 AM,C,15
6/25/16 9:01:00 AM,C,17
6/25/16 1:01:00 PM,C,20.5
6/25/16 5:01:00 PM,C,20.5
6/25/16 9:01:00 PM,C,19.5
6/26/16 1:01:00 AM,C,15.5
6/26/16 5:01:00 AM,C,14.5
6/26/16 9:01:00 AM,C,17
6/26/16 1:01:00 PM,C,20.5
6/26/16 5:01:00 PM,C,21.5
6/26/16 9:01:00 PM,C,20.5
6/27/16 1:01:00 AM,C,16.5
6/27/16 5:01:00 AM,C,15
6/27/16 9:01:00 AM,C,17.5
6/27/16 1:01:00 PM,C,21
6/27/16 5:01:00 PM,C,22
6/27/16 9:01:00 PM,C,21
6/28/16 1:01:00 AM,C,18
6/28/16 5:01:00 AM,C,17
6/28/16 9:01:00 AM,C,18.5
6/28/16 1:01:00 PM,C,21
6/28/16 5:01:00 PM,C,19
6/28/16 9:01:00 PM,C,17.5
6/29/16 1:01:00 AM,C,15.5
6/29/16 5:01:00 AM,C,14
6/29/16 9:01:00 AM,C,16.5
6/29/16 1:01:00 PM,C,20.5
6/29/16 5:01:00 PM,C,21
6/29/16 9:01:00 PM,C,18.5
6/30/16 1:01:00 AM,C,16.5
6/30/16 5:01:00 AM,C,15.5
6/30/16 9:01:00 AM,C,16.5
6/30/16 1:01:00 PM,C,20.5
6/30/16 5:01:00 PM,C,20
6/30/16 9:01:00 PM,C,18
7/1/16 1:01:00 AM,C,16.5
7/1/16 5:01:00 AM,C,16
7/1/16 9:01:00 AM,C,16.5
7/1/16 1:01:00 PM,C,17.5
7/1/16 5:01:00 PM,C,17
7/1/16 9:01:00 PM,C,16.5
7/2/16 1:01:00 AM,C,15
7/2/16 5:01:00 AM,C,14.5
7/2/16 9:01:00 AM,C,15
7/2/16 1:01:00 PM,C,17.5
7/2/16 5:01:00 PM,C,17
7/2/16 9:01:00 PM,C,17.5
7/3/16 1:01:00 AM,C,14.5
7/3/16 5:01:00 AM,C,13
7/3/16 9:01:00 AM,C,15.5
7/3/16 1:01:00 PM,C,18.5
7/3/16 5:01:00 PM,C,18.5
7/3/16 9:01:00 PM,C,18
7/4/16 1:01:00 AM,C,14.5
7/4/16 5:01:00 AM,C,13.5
7/4/16 9:01:00 AM,C,16
7/4/16 1:01:00 PM,C,19
7/4/16 5:01:00 PM,C,19.5
7/4/16 9:01:00 PM,C,19
7/5/16 1:01:00 AM,C,15.5
7/5/16 5:01:00 AM,C,14.5
7/5/16 9:01:00 AM,C,17
7/5/16 1:01:00 PM,C,19.5
7/5/16 5:01:00 PM,C,20.5
7/5/16 9:01:00 PM,C,20
7/6/16 1:01:00 AM,C,16
7/6/16 5:01:00 AM,C,13.5
7/6/16 9:01:00 AM,C,16.5
7/6/16 1:01:00 PM,C,19.5
7/6/16 5:01:00 PM,C,20.5
7/6/16 9:01:00 PM,C,19.5
7/7/16 1:01:00 AM,C,15
7/7/16 5:01:00 AM,C,14
7/7/16 9:01:00 AM,C,17
7/7/16 1:01:00 PM,C,20
7/7/16 5:01:00 PM,C,21.5
7/7/16 9:01:00 PM,C,20
7/8/16 1:01:00 AM,C,15.5
7/8/16 5:01:00 AM,C,14
7/8/16 9:01:00 AM,C,16.5
7/8/16 1:01:00 PM,C,20
7/8/16 5:01:00 PM,C,22
7/8/16 9:01:00 PM,C,20.5
7/9/16 1:01:00 AM,C,16
7/9/16 5:01:00 AM,C,14.5
7/9/16 9:01:00 AM,C,17.5
7/9/16 1:01:00 PM,C,20.5
7/9/16 5:01:00 PM,C,22
7/9/16 9:01:00 PM,C,20.5
7/10/16 1:01:00 AM,C,16.5
7/10/16 5:01:00 AM,C,15
7/10/16 9:01:00 AM,C,17.5
7/10/16 1:01:00 PM,C,20.5
7/10/16 5:01:00 PM,C,22.5
7/10/16 9:01:00 PM,C,20.5
7/11/16 1:01:00 AM,C,16
7/11/16 5:01:00 AM,C,14
7/11/16 9:01:00 AM,C,16.5
7/11/16 1:01:00 PM,C,19.5
7/11/16 5:01:00 PM,C,21.5
7/11/16 9:01:00 PM,C,20
7/12/16 1:01:00 AM,C,15.5
7/12/16 5:01:00 AM,C,14
7/12/16 9:01:00 AM,C,16.5
7/12/16 1:01:00 PM,C,19.5
7/12/16 5:01:00 PM,C,21.5
7/12/16 9:01:00 PM,C,20.5
7/13/16 1:01:00 AM,C,15
7/13/16 5:01:00 AM,C,13.5
7/13/16 9:01:00 AM,C,17
7/13/16 1:01:00 PM,C,20
7/13/16 5:01:00 PM,C,22
7/13/16 9:01:00 PM,C,21
7/14/16 1:01:00 AM,C,15.5
7/14/16 5:01:00 AM,C,14.5
7/14/16 9:01:00 AM,C,17.5
7/14/16 1:01:00 PM,C,21
7/14/16 5:01:00 PM,C,22.5
7/14/16 9:01:00 PM,C,21
7/15/16 1:01:00 AM,C,16
7/15/16 5:01:00 AM,C,15
7/15/16 9:01:00 AM,C,18
7/15/16 1:01:00 PM,C,21.5
7/15/16 5:01:00 PM,C,23
7/15/16 9:01:00 PM,C,22
7/16/16 1:01:00 AM,C,16.5
7/16/16 5:01:00 AM,C,14.5
7/16/16 9:01:00 AM,C,18
7/16/16 1:01:00 PM,C,21
7/16/16 5:01:00 PM,C,23
7/16/16 9:01:00 PM,C,21.5
7/17/16 1:01:00 AM,C,16.5
7/17/16 5:01:00 AM,C,15
7/17/16 9:01:00 AM,C,18
7/17/16 1:01:00 PM,C,21.5
7/17/16 5:01:00 PM,C,23
7/17/16 9:01:00 PM,C,22
7/18/16 1:01:00 AM,C,18.5
7/18/16 5:01:00 AM,C,17.5
7/18/16 9:01:00 AM,C,19
7/18/16 1:01:00 PM,C,23
7/18/16 5:01:00 PM,C,23.5
7/18/16 9:01:00 PM,C,22
7/19/16 1:01:00 AM,C,18.5
7/19/16 5:01:00 AM,C,16
7/19/16 9:01:00 AM,C,17.5
7/19/16 1:01:00 PM,C,20.5
7/19/16 5:01:00 PM,C,21
7/19/16 9:01:00 PM,C,19
7/20/16 1:01:00 AM,C,16
7/20/16 5:01:00 AM,C,14.5
7/20/16 9:01:00 AM,C,16.5
7/20/16 1:01:00 PM,C,19.5
7/20/16 5:01:00 PM,C,18.5
7/20/16 9:01:00 PM,C,18
7/21/16 1:01:00 AM,C,16
7/21/16 5:01:00 AM,C,14.5
7/21/16 9:01:00 AM,C,15.5
7/21/16 1:01:00 PM,C,19
7/21/16 5:01:00 PM,C,19.5
7/21/16 9:01:00 PM,C,19
7/22/16 1:01:00 AM,C,16.5
7/22/16 5:01:00 AM,C,15
7/22/16 9:01:00 AM,C,16
7/22/16 1:01:00 PM,C,19
7/22/16 5:01:00 PM,C,20
7/22/16 9:01:00 PM,C,18.5
7/23/16 1:01:00 AM,C,16
7/23/16 5:01:00 AM,C,14.5
7/23/16 9:01:00 AM,C,16
7/23/16 1:01:00 PM,C,19.5
7/23/16 5:01:00 PM,C,21
7/23/16 9:01:00 PM,C,18.5
7/24/16 1:01:00 AM,C,15.5
7/24/16 5:01:00 AM,C,14.5
7/24/16 9:01:00 AM,C,16
7/24/16 1:01:00 PM,C,19.5
7/24/16 5:01:00 PM,C,20
7/24/16 9:01:00 PM,C,18
7/25/16 1:01:00 AM,C,15.5
7/25/16 5:01:00 AM,C,15
7/25/16 9:01:00 AM,C,16
7/25/16 1:01:00 PM,C,19
7/25/16 5:01:00 PM,C,20
7/25/16 9:01:00 PM,C,18
7/26/16 1:01:00 AM,C,16.5
7/26/16 5:01:00 AM,C,16
7/26/16 9:01:00 AM,C,16
7/26/16 1:01:00 PM,C,18.5
7/26/16 5:01:00 PM,C,20.5
7/26/16 9:01:00 PM,C,18
7/27/16 1:01:00 AM,C,15.5
7/27/16 5:01:00 AM,C,14.5
7/27/16 9:01:00 AM,C,16
7/27/16 1:01:00 PM,C,19.5
7/27/16 5:01:00 PM,C,21
7/27/16 9:01:00 PM,C,20
7/28/16 1:01:00 AM,C,16.5
7/28/16 5:01:00 AM,C,15
7/28/16 9:01:00 AM,C,16.5
7/28/16 1:01:00 PM,C,20.5
7/28/16 5:01:00 PM,C,22
7/28/16 9:01:00 PM,C,19.5
7/29/16 1:01:00 AM,C,16.5
7/29/16 5:01:00 AM,C,15.5
7/29/16 9:01:00 AM,C,16.5
7/29/16 1:01:00 PM,C,21
7/29/16 5:01:00 PM,C,21.5
7/29/16 9:01:00 PM,C,20.5
7/30/16 1:01:00 AM,C,18
7/30/16 5:01:00 AM,C,16.5
7/30/16 9:01:00 AM,C,17.5
7/30/16 1:01:00 PM,C,21
7/30/16 5:01:00 PM,C,23
7/30/16 9:01:00 PM,C,20.5
7/31/16 1:01:00 AM,C,18
7/31/16 5:01:00 AM,C,17.5
7/31/16 9:01:00 AM,C,18
7/31/16 1:01:00 PM,C,20.5
7/31/16 5:01:00 PM,C,22
7/31/16 9:01:00 PM,C,20
8/1/16 1:01:00 AM,C,17.5
8/1/16 5:01:00 AM,C,16.5
8/1/16 9:01:00 AM,C,17
8/1/16 1:01:00 PM,C,21
8/1/16 5:01:00 PM,C,22
8/1/16 9:01:00 PM,C,18.5
8/2/16 1:01:00 AM,C,17.5
8/2/16 5:01:00 AM,C,16
8/2/16 9:01:00 AM,C,16.5
8/2/16 1:01:00 PM,C,20.5
8/2/16 5:01:00 PM,C,22
8/2/16 9:01:00 PM,C,19.5
8/3/16 1:01:00 AM,C,18
8/3/16 5:01:00 AM,C,16
8/3/16 9:01:00 AM,C,17
8/3/16 1:01:00 PM,C,20
8/3/16 5:01:00 PM,C,22
8/3/16 9:01:00 PM,C,19.5
8/4/16 1:01:00 AM,C,15.5
8/4/16 5:01:00 AM,C,15.5
8/4/16 9:01:00 AM,C,15.5
8/4/16 1:01:00 PM,C,18
8/4/16 5:01:00 PM,C,18
8/4/16 9:01:00 PM,C,18.5
8/5/16 1:01:00 AM,C,16.5
8/5/16 5:01:00 AM,C,16
8/5/16 9:01:00 AM,C,16
8/5/16 1:01:00 PM,C,16.5
8/5/16 5:01:00 PM,C,15.5
8/5/16 9:01:00 PM,C,15.5
8/6/16 1:01:00 AM,C,15
8/6/16 5:01:00 AM,C,14.5
8/6/16 9:01:00 AM,C,15
8/6/16 1:01:00 PM,C,17.5
8/6/16 5:01:00 PM,C,19
8/6/16 9:01:00 PM,C,18
8/7/16 1:01:00 AM,C,15.5
8/7/16 5:01:00 AM,C,14.5
8/7/16 9:01:00 AM,C,15
8/7/16 1:01:00 PM,C,18.5
8/7/16 5:01:00 PM,C,19.5
8/7/16 9:01:00 PM,C,17
8/8/16 1:01:00 AM,C,15.5
8/8/16 5:01:00 AM,C,14.5
8/8/16 9:01:00 AM,C,14.5
8/8/16 1:01:00 PM,C,18
8/8/16 5:01:00 PM,C,19.5
8/8/16 9:01:00 PM,C,18.5
8/9/16 1:01:00 AM,C,16
8/9/16 5:01:00 AM,C,15
8/9/16 9:01:00 AM,C,15.5
8/9/16 1:01:00 PM,C,18
